id,product_name_es,product_name,price
8431876291117,Rulo tofu y algas,Rulo tofu y algas,5.99
8431876279443,Te matcha,Te matcha,6.840999999999999
8431876286472,Fusilli De Lentejas Rojas Sin Gluten,Fusilli De Lentejas Rojas Sin Gluten,0.0
8431876273274,Patatas enteras s/sal añadida,Patatas enteras s/sal añadida,1.2
8431876270624,Tortitas de maiz,Tortitas de maiz,1.4462499999999998
8431876289954,Tortilla de patata con cebolla ecologica,Tortilla de patata con cebolla ecologica,3.02
8431876285819,Aceituna Negra Entera Aragon,Aceituna Negra Entera Aragon,0.0
8431876281415,Kéfir vaca natural desnatado,Kéfir vaca natural desnatado,0.0
8431876281408,Yogur oveja natural desnatado,Yogur oveja natural desnatado,2.99
3560070824649,Farfalle al huevo,Farfalle al huevo,0.99
8431876269758,Tortitas arroz chocolate negro naranja,Tortitas arroz chocolate negro naranja,1.9933333333333334
8431876281378,Kéfir oveja natural,Kéfir oveja natural,4.39
3560071222703,Tostadas crujientes con centeno,Tostadas crujientes con centeno,1.77
8431876277449,Arroz largo integral,Arroz largo integral,1.56
8431876267754,Salvado de Trigo,Salvado de Trigo,2.216666666666667
8431876270419,Patatas fritas cartucho sarten,Patatas fritas cartucho sarten,0.0
8431876278286,Alubia cocida,Alubia cocida,1.3133333333333335
8431876275407,Flan de soja con caramelo,Flan de soja con caramelo,0.0
8431876267310,Agua mineral kids tapon sport,Agua mineral kids tapon sport,0.0
8431876267822,Gazpacho,Gazpacho,2.846666666666667
3560070948536,Sanus con L.casei edulcorado 0% grasa con edulcorantes fuente de vitaminas B6 y D,Sanus con L.casei edulcorado 0% grasa con edulcorantes fuente de vitaminas B6 y D,0.0
3560070683925,Tómate triturado con cebolla,Tómate triturado con cebolla,0.65
3560071015176,,Pastas // SPAGHETTI,11.072083333333333
8431876262001,Preparado vegetal tipo frankfurt,Preparado vegetal tipo frankfurt,0.0
8431876045871,Cintas nido al huevo,Cintas Nido Al Huevo,0.0
3560071203245,Salsa para patatas fritas,Salsa para patatas fritas,1.77
8431876267747,Salvado avena,Salvado avena,1.7433333333333332
8412900401122,Infusión de hinojo,Infusión de hinojo,3.8316666666666666
8431876265033,Infusión té blanco,Infusión té blanco,2.14
8431876264975,Menta,Menta,2.0529166666666674
8431876122114,,,0.0
8431876083668,Tila,Tila,10.520833333333334
8431876007930,Tortitas de arroz integral ecologicas,Tortitas de arroz integral ecologicas,1.2066666666666668
3560071227753,Chococao instántaneo,Chococao instántaneo,1.99
8431876261615,Tagliatelle,Tagliatelle,2.3700000000000006
8431876274721,Magdalenas artesanas sin gluten,Magdalenas artesanas sin gluten,2.25
8431876289190,Queso de oveja añejo,Queso de oveja añejo,9.974583333333333
8431876282511,Jamón Cocido Extra Finas Lonchas,Jamón Cocido Extra Finas Lonchas,2.071111111111111
8410740019347,Guirlache de Aragón almendra,Guirlache de Aragón almendra,28.5
8431876275636,Mermelada naranja,Mermelada naranja,5.986818181818182
3095754277010,,Le tranché fin -25% de sel,11.072083333333333
8431876265781,Ajo,Ajo,2.1420833333333333
8431876248777,Yogur griego natural azúcarado,Yogur griego natural azúcarado,1.61
3560071003920,Yogur estilo griego,Yogur estilo griego,2.6633333333333336
8431876290400,Bacon cocido y ahumado a la leña,Bacon cocido y ahumado a la leña,0.0
8431876288377,Clara de huevo,Clara de huevo,3.88
8410422407011,Tabasco,Tabasco,15.525999999999998
8431876283402,Aceitunas Negras Kalamata,Aceitunas Negras Kalamata,1.61
8431876290608,Soja texturizada,Soja texturizada,2.3075
8431876282498,Jamon Cocido,Jamon Cocido,2.0525
8431876245165,Turrón choco bombón nata,Turrón choco bombón nata,1.95
8431876279801,Mousse de pato,Mousse de pato,1.7874999999999999
8431876283136,Kéfir Natural Azucarado,Kéfir Natural Azucarado,0.0
8431876276053,Salchicha bockwurst con queso emmental,Salchicha bockwurst con queso emmental,3.15
8431876263176,Sardinilla en escabeche rr-90,Sardinilla en escabeche rr-90,0.0
8431876112641,Nachos sabor burritos,Nachos sabor burritos,0.0
8431876276282,Limon exprimido,Limon exprimido,15.044999999999998
8423975800024,Empanada de atun,Empanada de atun,5.56
2973245000891,Barra gourmet,Barra gourmet,14.25
8431876265811,Canela molida,Canela molida,2.857142857142857
8431876251944,Picos sin gluten,Picos sin gluten,2.2504166666666667
8431876275148,Polo Limon-Naranja,Polo Limon-Naranja,1.405
8431876287417,Conos Vainilla Sin Azucar Sin Lactosa,Conos Vainilla Sin Azucar Sin Lactosa,2.19
8431876275193,Leche fresca semidesnatada,Leche fresca semidesnatada,1.1166666666666665
8431876283297,Aceitunas R/Jalapeño,Aceitunas R/Jalapeño,1.98
8431876274738,Pan hogaza sin gluten,Pan hogaza sin gluten,3.52
8431876287172,Nata Cocina,Nata Cocina,4.9225
8431876231106,Huevos frescos Carrefour,Huevos frescos Carrefour,2.61125
2968262002508,Pan de centeno,Pan de centeno,2.3731578947368424
3560070320400,,Palomitas saladas light,11.072083333333333
8001091000414,Burger de trigo sarraceno y aceitunas,Burger de trigo sarraceno y aceitunas,0.0
3560070378234,Pepinillos pequeños,Pepinillos pequeños,0.0
8431876274172,Dátil acondicionado,Dátil acondicionado,2.99
3560070422548,Aceituna gordal rellena pepinillo,Aceituna gordal rellena pepinillo,0.0
8431876185683,Salsa napolitana &quot;Carrefour&quot;,Salsa napolitana &quot;Carrefour&quot;,0.0
8431876262339,Brócoli microodas,Brócoli microodas,0.0
8410014359841,Napolitanas,Napolitanas,4.808181818181819
8421022141052,Endibias,Endibias,1.3333333333333333
8431876241181,Pechuga de pollo en aceite,Pechuga de pollo en aceite,2.3466666666666667
3560070227228,Sal fina yodada salero,Sal fina yodada salero,0.0
8412464036228,Hummus de garbanzos,Hummus de garbanzos,0.0
3281780888133,Hummus con aceituna manzanilla,Hummus con aceituna manzanilla,0.0
8431876275896,Café con leche,Café con leche,22.157916666666665
3560071181291,Chocolate a la taza,Chocolate a la taza,3.20529411764706
8431876269932,Zumo de naranja,Zumo de naranja,1.8333333333333333
3560070824649,Farfalle al huevo,Farfalle al huevo,0.99
8431876001754,Bebida refrescante aromatizada sabor limón sin gas,Bebida refrescante aromatizada sabor limón sin gas,0.0
8411471101721,La berenjena,La berenjena,21.0225
8431876261790,Queso curado en lonchas,Queso curado en lonchas,2.9600000000000004
8431876281521,Jamón cocido extra Carrefour,Jamón cocido extra Carrefour,2.0199999999999996
8431876236934,Patatas fritas paja,Patatas fritas paja,1.8433333333333335
8431876281538,Jamón cocido extra finas lonchas,Jamón cocido extra finas lonchas,2.071111111111111
8411713275432,Ensalada de alubias,Ensalada de alubias,2.25
8437012537880,Alubias pintas,Alubias pintas,2.7400000000000007
8431876290370,Jamon cocido extra AHUMADO A LA LEÑA,Jamon cocido extra AHUMADO A LA LEÑA,2.25
8431876290387,Lacon cocido,Lacon cocido,2.1329166666666666
8431876289107,Cereales rellenos cacao avellana sin gluten,Cereales rellenos cacao avellana sin gluten,1.9
8431876290837,Mango Desidratado,Mango Desidratado,0.0
8431876005967,Albondigas,Albondigas,4.4866666666666655
8431876109467,Manzanilla,Manzanilla,3.7862499999999986
8431876264234,Salchicha blanca de cerdo,Salchicha blanca de cerdo,19.37
8431876270983,Huevos de granjas al aire libre,Huevos de granjas al aire libre,0.0
3560070468904,Fideo cabellin,Fideo cabellin,0.75
8411735004034,Caballa de Andalucia,Caballa de Andalucia,6.255999999999999
8431876005929,Cocido madrileño,Cocido madrileño,2.762857142857143
8431876283655,Hamburguesas de pavo y pollo,Hamburguesas de pavo y pollo,3.5
8431876278453,Queso tierno,Queso tierno,3.5812500000000003
8431876277906,Pechuga de pavo cocida carrefour,Pechuga de pavo cocida carrefour,2.31
3560071082949,Lasaña de espinacas,Lasaña de espinacas,2.8
8431876292121,Panettone Tradicional,Panettone Tradicional,17.49
3560071170462,Mini helado sabor galleta,Mini helado sabor galleta,0.0
3560071198091,Café soluble classic,Café soluble classic,3.9799999999999995
8431876263060,Codorniz marinada,Codorniz marinada,3.29
3560070683925,Tómate triturado con cebolla,Tómate triturado con cebolla,0.65
3560071231552,Biscotes Muy bajos en sal y azucares,Biscotes Muy bajos en sal y azucares,2.13
8410505420906,Lentejas de Tierra de Campos,Lentejas de Tierra de Campos,1.35
8410128002800,Vivesoy go cappuccino,Vivesoy go cappuccino,0.0
8012666010608,Vinagre de modena balsamico,Vinagre de modena balsamico,3.019166666666667
8431876196016,Leche fermentada semidesnatada Melocotón,Leche fermentada semidesnatada Melocotón,0.0
8431876265163,Queso de oveja curado con trufa,Queso de oveja curado con trufa,5.8
8431876045871,Cintas nido al huevo,Cintas Nido Al Huevo,0.0
8431876271355,Crema verduras mediterraneas,Crema verduras mediterraneas,2.0599999999999996
5711953095504,Iced coffee,Iced coffee,0.0
8431876146905,Chorizo pamplona lonchas,Chorizo pamplona lonchas,1.255
8422666443328,Aceitunas verdes enteras aliñadas gordal,Aceitunas verdes enteras aliñadas gordal,0.0
8412900401122,Infusión de hinojo,Infusión de hinojo,3.8316666666666666
8431876283358,Aceitunas Manzanilla C/Hueso Verde,Aceitunas Manzanilla C/Hueso Verde,2.02
8431876251791,Menestra de verduras sin sal carrefour fco,Menestra de verduras sin sal carrefour fco,0.0
8431876246957,Leche entera uht,Leche entera uht,0.87
8431876267600,Cúrcuma,Cúrcuma,12.7475
8431876265088,Té verde con limón,Té verde con limón,6.108571428571429
8431876059250,Mejillónes escabeche oli va carrefour 8/12,Mejillónes escabeche oli va carrefour 8/12,0.0
8431876223439,Navajas al natural,Navajas al natural,6.716666666666666
3560070310470,Aceituna negra s/hueso,Aceituna negra s/hueso,1.585625
8420056112908,Tortilla Patata con cebolla,Tortilla Patata con cebolla,3.6971428571428566
4072700318675,Cerveza &quot;Franziskaner Weissbier&quot; Alkoholfrei,Franziskaner Alkoholfrei,0.0
8431876279146,Alcaparras,Alcaparras,3.9560000000000004
8431876007244,Galletas danesas de mantequilla,Galletas danesas de mantequilla,2.09
3560071165628,Arroz Redondo,Arroz Redondo,1.702222222222222
8431876112801,Comb.legumb.garb.,Comb.legumb.garb.,0.0
8431876007183,Huevos frescos L,Huevos frescos L,1.958235294117647
8431876236958,Berberechos 60/80 ol 120,Berberechos 60/80 ol 120,0.0
8431876261653,Bocaditos,Bocaditos,3.4779166666666668
2993402000854,Pan rústico carrefour,Pan rústico carrefour,1.463333333333333
8411462007421,Special soja vainilla,Special soja vainilla,3.19
8437004497895,Oreja de cerdo,Oreja de cerdo,3.3633333333333333
8431876282733,Pate tradición finas hierbas,Pate tradición finas hierbas,1.3
8431876279061,Gelatina neutra en laminas,Gelatina neutra en laminas,0.99
8431876290349,Totillas de trigo integral,Totillas de trigo integral,0.0
3560070254552,Picadillo variantes,Picadillo variantes,0.92
8431876233056,Alubia blanca,Alubia blanca,3.6642857142857146
8431876246964,Leche semidesnatada uht,Leche semidesnatada uht,0.83
8431876265767,Orégano,Orégano,3.2525
8431876240573,Macarrón sin gluten,Macarrón sin gluten,1.57
8431876245332,Snack viva bits,Snack viva bits,0.0
8006040183002,Postre helado de tiramisú,Postre helado de tiramisú,0.0
3560071227753,Chococao instántaneo,Chococao instántaneo,1.99
8431876267105,Agua mineral,Agua mineral,0.6920833333333335
2938667004254,Empanada de carne,Empanada de carne,4.717142857142856
8437015489032,Brócoli salteado,Brócoli salteado,3.17
8431876106442,Espárrago do navarra 6/10,Espárrago do navarra 6/10,3.79
19718477,,,11.072083333333333
8413311002427,Yogur natural de leche de oveja,Yogur natural de leche de oveja,2.99
8431876126945,Buñuelos bacalao,Buñuelos bacalao,2.5075
8414509020568,Pan hamburguesa Carrefour,Pan hamburguesa Carrefour,1.24
8410261613093,Zumo Manzana Ecológico,Zumo Manzana Ecológico,2.3779166666666667
2967570002255,Salchicha fresca de pollo,Salchicha fresca de pollo,2.228888888888889
8431876265743,Cocktail pepinillos/aceituna y cebolla,Cocktail pepinillos/aceituna y cebolla,0.0
8437001195664,Cacao puro,Cacao puro,3.625714285714286
3560071197834,Yogur edulcorado desnatado,Yogur edulcorado desnatado,2.171111111111111
3560071197728,Yogur fresa,Yogur fresa,1.9012500000000003
8431876276442,Cafe latte descafeinado,Cafe latte descafeinado,2.1166666666666667
8431876149623,Tallarines 4 quesos,Tallarines 4 quesos,1.78
8431876159905,Agua con gas,Agua con gas,0.9704166666666662
8431876214826,Mejillón rías gallegas,Mejillón rías gallegas,2.765454545454545
8431876261172,,,0.0
8431876266832,cafe latte macchiatto,cafe latte macchiatto,0.75
8431876097290,Croquetas cabrales,Croquetas cabrales,0.0
8431876274721,Magdalenas artesanas sin gluten,Magdalenas artesanas sin gluten,2.25
8431876278309,Turrón brownie con nueces,Turrón brownie con nueces,0.0
8437009323434,Pizza masa pan pollo barbacoa,Pizza masa pan pollo barbacoa,0.0
8431876289190,Queso de oveja añejo,Queso de oveja añejo,9.974583333333333
8431876282276,Almejones al natural,Almejones al natural,1.1400000000000001
8431876236880,Café extrafuerte,Café extrafuerte,6.1433333333333335
8431876276183,Harina fina de maiz,Harina fina de maiz,1.8914285714285715
2979054001104,Barra de pan,Barra de pan,65.38833333333334
8431876282511,Jamón Cocido Extra Finas Lonchas,Jamón Cocido Extra Finas Lonchas,2.071111111111111
8431876261783,Queso semicurado en lonchas,Queso semicurado en lonchas,2.0100000000000002
8422584314540,Tostadas con castaña,Tostadas con castaña,5.82
8410954000032,Cebolletas tradicionaless,Cebolletas tradicionaless,0.0
8431876276176,Sal rosa del himalaya molinillo,Sal rosa del himalaya molinillo,3.3000000000000003
8431876038316,Turrón de trufa sin azúcares anadidos,Turrón de trufa sin azúcares anadidos,2.6550000000000002
8431876212730,Queso fresco tradicional,Queso fresco tradicional,16.47434782608696
8410740019347,Guirlache de Aragón almendra,Guirlache de Aragón almendra,28.5
3560071203368,Mayonnaise à la moutarde de Dijon,Mayonnaise à la moutarde de Dijon,0.0
8431876067231,Melva canutera aceite oliva,Melva canutera aceite oliva,4.05
8431876275742,Mantequilla pastilla sin sal,Mantequilla pastilla sin sal,1.24
3560071226596,Te limón Zero,Te limón Zero,0.7200000000000001
3560070820412,Biscotes,Biscotes,1.9146666666666663
3560070596447,Caldo pescado,Caldo pescado,4.1866666666666665
8422584000337,Seitán en rodajas,Seitán en rodajas,4.95
8431876059649,Zumo de manzana exprimido refrigerado,Zumo de manzana exprimido refrigerado,1.946666666666667
3560071197810,Yogur fresa y plátano,Yogur fresa y plátano,2.0816666666666666
8431876038453,Turrón chocolate con almendra sin azúcar,Turrón chocolate con almendra sin azúcar,2.89
8410740904940,Chocolat noir 85%,Chocolat noir 85%,3.4045833333333326
8431876273717,Almendra repelada cruda,Almendra repelada cruda,3.37
